Date,Open,High,Low,Close,Adj Close,Volume,SMA20,SMA100,RSI,RSI Buy Stock Flag,RSI Sell Stock Flag,SMA Buy Stock Flag,SMA Sell Stock Flag
2021-03-23,45.59999847412109,45.95000076293945,45.04999923706055,45.34999847412109,41.41411972045898,18412914,46.54999961853027,42.028999938964844,45.673070221963975,False,False,False,False
2021-03-24,45.0,45.29999923706055,44.29999923706055,44.34999847412109,40.50091171264648,23728132,46.46249961853027,42.14949993133545,40.09008869684811,False,False,False,False
2021-03-25,44.70000076293945,45.0,44.5,44.75,40.86619567871094,12813025,46.31749954223633,42.27599994659424,43.89141130641439,False,False,False,False
2021-03-26,45.20000076293945,45.20000076293945,44.34999847412109,44.84999847412109,40.95751190185547,18152228,46.19499950408935,42.396499938964844,34.73683407432152,False,False,False,False
2021-03-29,44.650001525878906,45.25,44.5,45.09999847412109,41.185821533203125,13260056,46.144999504089355,42.50949993133545,29.142848423549083,True,False,False,False
2021-03-30,45.0,45.79999923706055,44.75,45.45000076293945,41.50544738769531,15280351,46.1649995803833,42.62599994659424,35.80247785710151,False,False,False,False
2021-03-31,45.95000076293945,45.95000076293945,45.150001525878906,45.5,41.55110168457031,10866829,46.1274995803833,42.73949993133545,40.4109524615761,False,False,False,False
2021-04-01,45.5,45.54999923706055,44.75,45.34999847412109,41.41411972045898,12255058,46.06749954223633,42.84599990844727,46.82538625304868,False,False,False,False
2021-04-07,45.59999847412109,45.95000076293945,45.400001525878906,45.900001525878906,41.916385650634766,16572873,46.057499694824216,42.956499938964846,45.081984641168695,False,False,False,False
2021-04-08,46.09999847412109,46.95000076293945,45.95000076293945,46.84999847412109,42.783939361572266,25713164,46.01249961853027,43.04799991607666,58.2677075479915,False,False,False,False
2021-04-09,46.84999847412109,46.84999847412109,46.29999923706055,46.54999923706055,42.50997543334961,11098917,45.9024995803833,43.12099990844727,56.06059817900286,False,False,False,False
2021-04-12,46.59999847412109,46.59999847412109,45.70000076293945,45.79999923706055,41.82506942749024,9860297,45.80499954223633,43.19549991607666,42.0634959079823,False,False,False,False
2021-04-13,46.29999923706055,46.79999923706055,45.84999847412109,46.0,42.00770568847656,15118571,45.759999465942386,43.28299991607666,43.846163326461024,False,False,False,False
2021-04-14,45.650001525878906,46.25,45.20000076293945,46.150001525878906,42.14469528198242,13996301,45.779999542236325,43.356499938964845,51.28206298612886,False,False,False,False
2021-04-15,45.75,45.84999847412109,45.400001525878906,45.650001525878906,41.688087463378906,9924102,45.73749961853027,43.42049995422363,52.63160360374836,False,False,False,False
2021-04-16,45.59999847412109,45.59999847412109,45.20000076293945,45.20000076293945,41.27714538574219,18378114,45.70749969482422,43.48049995422363,58.25244084818045,False,False,False,False
2021-04-19,45.70000076293945,46.20000076293945,45.54999923706055,46.0,42.00770568847656,15210590,45.71999969482422,43.54949996948242,61.26125506907692,False,False,False,False
2021-04-20,46.45000076293945,46.45000076293945,46.0,46.09999847412109,42.09903335571289,12387721,45.68499965667724,43.621499938964845,61.26125506907692,False,False,False,False
2021-04-21,45.29999923706055,45.400001525878906,44.79999923706055,45.20000076293945,41.27714538574219,20373435,45.60499973297119,43.67999996185303,50.8064699718759,False,False,False,False
2021-04-22,45.25,45.45000076293945,44.70000076293945,44.84999847412109,40.95751190185547,12782245,45.54749965667724,43.73099994659424,45.161272459796415,False,False,False,False
2021-04-23,44.54999923706055,44.900001525878906,44.45000076293945,44.79999923706055,40.91185760498047,17629618,45.519999694824214,43.75549995422363,44.35483325160447,False,False,False,False
2021-04-26,44.84999847412109,45.20000076293945,44.70000076293945,45.09999847412109,41.185821533203125,13419376,45.557499694824216,43.786499938964845,48.03149558996859,False,False,False,False
2021-04-27,45.25,46.45000076293945,45.09999847412109,46.0,42.00770568847656,37078544,45.619999694824216,43.826499938964844,50.746257609470476,False,False,False,False
2021-04-28,47.400001525878906,47.5,46.79999923706055,47.45000076293945,43.33187103271485,58529420,45.749999809265134,43.88599994659424,54.166682119721145,False,False,False,False
2021-04-29,47.650001525878906,48.29999923706055,47.54999923706055,48.29999923706055,44.10808944702149,41514997,45.9099998474121,43.958999938964844,61.29032258064518,False,False,False,False
2021-04-30,48.95000076293945,49.25,48.400001525878906,48.84999847412109,44.6103630065918,42504524,46.07999973297119,44.02249992370606,70.19867248521743,False,True,False,False
2021-05-03,48.45000076293945,48.5,47.0,47.29999923706055,43.19488143920898,21405620,46.16999969482421,44.06149990081787,57.30336837855181,False,False,False,False
2021-05-04,47.150001525878906,48.25,46.84999847412109,48.150001525878906,43.97111892700195,20138490,46.3099998474121,44.10549991607666,60.41666832235153,False,False,False,False
2021-05-05,48.09999847412109,48.5,47.79999923706055,48.400001525878906,44.19941711425781,15685865,46.4349998474121,44.16049991607666,64.70588475287698,False,False,False,False
2021-05-06,49.0,49.400001525878906,48.5,49.150001525878906,44.88432693481445,26753953,46.55,44.23849994659424,70.46633005084821,False,True,False,False
2021-05-07,49.150001525878906,49.29999923706055,48.75,49.09999847412109,44.83866500854492,19048698,46.67749996185303,44.31199993133545,67.41571877885133,False,False,False,False
2021-05-10,49.34999847412109,49.34999847412109,48.75,49.150001525878906,44.88432693481445,15298184,46.84500007629394,44.38449993133545,67.23164377562532,False,False,False,False
2021-05-11,49.29999923706055,49.29999923706055,48.25,48.34999847412109,44.15375518798828,28033975,46.9625,44.45149990081787,67.99996337895409,False,False,False,False
2021-05-12,48.20000076293945,48.5,47.29999923706055,47.95000076293945,43.78847122192383,27813578,47.05249996185303,44.517499923706055,67.61363562473645,False,False,False,False
2021-05-13,48.0,48.29999923706055,47.650001525878906,47.79999923706055,43.6514892578125,21113384,47.15999984741211,44.58549991607666,66.85391524694353,False,False,False,False
2021-05-14,48.54999923706055,48.79999923706055,48.04999923706055,48.75,44.51904296875,20324649,47.33749980926514,44.65999992370605,69.10993425945827,False,False,False,False
2021-05-17,48.79999923706055,48.79999923706055,48.29999923706055,48.54999923706055,44.33639907836914,12371773,47.464999771118165,44.72849990844727,64.40675920494039,False,False,False,False
2021-05-18,48.79999923706055,49.20000076293945,48.75,49.20000076293945,44.92998504638672,19932606,47.61999988555908,44.808999900817874,60.86955079511454,False,False,False,False
2021-05-20,48.59999847412109,48.75,48.25,48.45000076293945,44.245079040527344,13358656,47.78249988555908,44.89849990844726,50.94340437456334,False,False,False,False
2021-05-21,48.95000076293945,48.95000076293945,48.29999923706055,48.54999923706055,44.33639907836914,12467940,47.96749992370606,44.98949989318848,48.00000813800847,False,False,False,False
2021-05-24,48.54999923706055,48.900001525878906,48.45000076293945,48.900001525878906,44.65602493286133,10481479,48.17250003814697,45.08299991607666,62.698401645523376,False,False,False,False
2021-05-25,49.0,49.20000076293945,48.70000076293945,49.20000076293945,44.92998504638672,16351186,48.37750015258789,45.17299991607666,59.130409976309096,False,False,False,False
2021-05-26,48.900001525878906,49.400001525878906,48.900001525878906,49.09999847412109,44.83866500854492,18894636,48.53250007629394,45.26399990081787,56.24995742535805,False,False,False,False
2021-05-27,48.59999847412109,49.5,48.400001525878906,48.95000076293945,44.7016830444336,25587024,48.607500076293945,45.350999908447264,47.99999694824918,False,False,False,False
2021-05-28,49.45000076293945,50.84999847412109,49.34999847412109,50.79999923706055,46.39112091064453,68183830,48.732500076293945,45.452999916076664,62.49999298769597,False,False,False,False
2021-05-31,50.0,50.29999923706055,49.09999847412109,49.29999923706055,45.02130508422852,26498195,48.75500011444092,45.53949989318848,50.90907661711878,False,False,False,False
2021-06-01,49.29999923706055,49.84999847412109,48.650001525878906,49.75,45.43225860595703,31244407,48.87750015258789,45.632499885559085,58.86076743968198,False,False,False,False
2021-06-02,49.25,49.45000076293945,49.04999923706055,49.150001525878906,44.88432693481445,13708995,48.92750015258789,45.72249988555908,57.407410023797105,False,False,False,False
2021-06-03,49.59999847412109,49.70000076293945,48.650001525878906,48.79999923706055,44.56470489501953,16576262,48.94750003814697,45.795499877929686,56.0240941705932,False,False,False,False
2021-06-04,49.09999847412109,49.20000076293945,48.54999923706055,48.54999923706055,44.33639907836914,39355852,48.91749992370605,45.8469998550415,48.68420590324224,False,False,False,False
2021-06-07,48.70000076293945,48.79999923706055,48.25,48.70000076293945,44.47338104248047,20767218,48.89750003814697,45.89999984741211,50.99338718706863,False,False,False,False
2021-06-08,48.70000076293945,49.09999847412109,48.5,48.900001525878906,44.65602493286133,11774107,48.88500003814697,45.9589998626709,47.88732999753388,False,False,False,False
2021-06-09,48.70000076293945,48.900001525878906,48.34999847412109,48.400001525878906,44.19941711425781,9901617,48.88750019073486,46.01049987792969,49.63504218719632,False,False,False,False
2021-06-10,48.0,48.20000076293945,47.45000076293945,47.650001525878906,43.51451110839844,29946579,48.87250022888183,46.05949989318847,44.000018310537556,False,False,False,False
2021-06-11,47.45000076293945,48.09999847412109,47.45000076293945,47.59999847412109,43.468849182128906,12460700,48.86250019073486,46.10549987792969,40.972206769175955,False,False,False,False
2021-06-15,47.84999847412109,48.0,47.0,47.34999847412109,43.24054336547852,22382507,48.79250011444092,46.149499855041505,37.06293072034765,False,False,False,False
2021-06-16,47.650001525878906,48.34999847412109,47.400001525878906,48.09999847412109,43.92544937133789,18503780,48.77000007629395,46.20999984741211,43.589746097761854,False,False,False,False
2021-06-17,48.04999923706055,48.5,47.650001525878906,48.29999923706055,44.10808944702149,20179603,48.725,46.25499984741211,45.85986611151932,False,False,False,False
2021-06-18,47.59999847412109,47.650001525878906,47.09999847412109,47.20000076293945,43.10355758666992,26316274,48.6625,46.2944998550415,24.64791986348773,True,False,False,False
2021-06-21,46.04999923706055,46.20000076293945,45.09999847412109,45.54999923706055,41.59676742553711,48269764,48.5125,46.3064998626709,24.13795824989245,False,False,False,False
2021-06-22,45.84999847412109,46.0,45.650001525878906,45.75,41.7794075012207,18034452,48.35499992370605,46.3319998550415,21.428602568923395,False,False,False,False
2021-06-23,45.650001525878906,46.45000076293945,45.29999923706055,46.04999923706055,42.05337142944336,15193950,48.19749984741211,46.3644998550415,26.865683538804873,False,False,False,False
2021-06-24,45.650001525878906,46.20000076293945,45.650001525878906,45.900001525878906,41.916385650634766,11924309,48.0375,46.401499862670896,27.692338390445244,False,False,False,False
2021-06-25,45.650001525878906,46.29999923706055,45.650001525878906,46.09999847412109,42.09903335571289,14515655,47.89499988555908,46.43499984741211,31.007748270227168,False,False,False,False
2021-06-28,46.09999847412109,46.20000076293945,45.5,45.900001525878906,41.916385650634766,9692425,47.65,46.47849987030029,28.461531689882534,True,False,False,False
2021-06-29,45.54999923706055,45.59999847412109,45.0,45.25,41.32280349731445,27624318,47.44750003814697,46.5214998626709,23.74098468631648,False,False,False,False
2021-06-30,45.0,45.25,44.79999923706055,44.84999847412109,40.95751190185547,18489180,47.20249996185303,46.56249984741211,24.087563193119493,False,False,False,False
2021-07-02,45.0,45.04999923706055,44.400001525878906,44.84999847412109,40.95751190185547,19693352,46.98749980926514,46.60149982452393,27.049149572441095,False,False,False,False
2021-07-05,44.20000076293945,45.400001525878906,44.09999847412109,45.150001525878906,41.231483459472656,13359656,46.804999923706056,46.63949985504151,30.708680811287252,False,False,False,False
2021-07-06,45.400001525878906,45.79999923706055,45.20000076293945,45.25,41.32280349731445,9120925,46.63999996185303,46.681999855041504,33.064520098542374,False,False,False,True
2021-07-07,44.70000076293945,44.900001525878906,44.34999847412109,44.59999847412109,40.72920989990234,15666078,46.43499984741211,46.71099983215332,21.311468233569656,True,False,False,False
2021-07-08,44.59999847412109,44.70000076293945,43.900001525878906,43.95000076293945,40.1356315612793,18407518,46.187499809265134,46.7369998550415,16.79388157074783,False,False,False,False
2021-07-09,43.09999847412109,44.0,43.09999847412109,43.54999923706055,39.77034378051758,25351506,45.94499969482422,46.755499839782715,18.803397624584136,False,False,False,False
2021-07-12,44.400001525878906,44.650001525878906,43.75,43.900001525878906,40.089969635009766,22710404,45.75749969482422,46.768499870300296,31.86815397965215,False,False,False,False
2021-07-13,44.400001525878906,45.75,44.34999847412109,45.04999923706055,41.14016342163086,33285543,45.62999973297119,46.79249984741211,43.63635228684324,False,False,False,False
2021-07-14,44.5,44.54999923706055,44.09999847412109,44.34999847412109,40.50091171264648,18052869,45.479999732971194,46.77849983215332,35.59320828449114,False,False,False,False
2021-07-15,44.400001525878906,45.0,44.150001525878906,44.150001525878906,40.31827163696289,15488926,45.28249988555908,46.759499855041504,35.29411010440094,False,False,False,False
2021-07-16,43.84999847412109,44.29999923706055,43.75,43.75,39.95298767089844,26105671,45.054999923706056,46.732999839782714,30.894326088925297,False,False,False,False
2021-07-19,43.20000076293945,43.20000076293945,42.400001525878906,42.75,39.03977966308594,31523366,44.83249988555908,46.70499984741211,27.338133445157908,True,False,False,False
2021-07-20,41.900001525878906,42.29999923706055,41.70000076293945,42.04999923706055,38.40052795410156,25482778,44.65749988555908,46.660499839782716,27.142864149440186,False,False,False,False
2021-07-21,42.04999923706055,42.54999923706055,41.70000076293945,42.34999847412109,38.67449188232422,16052542,44.48749980926514,46.616999816894534,31.884061977206912,False,False,False,False
2021-07-22,42.900001525878906,43.59999847412109,42.900001525878906,43.29999923706055,39.54203796386719,16395454,44.349999809265135,46.588999824523924,40.12739627306621,False,False,False,False
2021-07-23,43.0,43.04999923706055,42.650001525878906,42.95000076293945,39.22241973876953,11101508,44.20249977111816,46.54199981689453,36.07594050422586,False,False,False,False
2021-07-26,42.70000076293945,43.04999923706055,42.04999923706055,42.34999847412109,38.67449188232422,31193503,44.014999771118156,46.492499809265134,32.73808929114762,False,False,False,False
2021-07-27,43.0,44.650001525878906,42.79999923706055,43.09999847412109,39.35939407348633,55446822,43.87499961853027,46.46249980926514,41.17647058823529,False,False,False,False
2021-07-28,44.25,44.25,42.25,42.75,39.03977966308594,49441394,43.74999961853027,46.43949981689453,42.68292285798953,False,False,False,False
2021-07-29,42.70000076293945,43.04999923706055,42.09999847412109,42.900001525878906,39.1767578125,25448823,43.65249977111816,46.40599983215332,45.91196447293605,False,False,False,False
2021-07-30,42.650001525878906,43.45000076293945,42.54999923706055,43.04999923706055,39.31373977661133,16185572,43.562499809265134,46.37099983215332,44.51611156641391,False,False,False,False
2021-08-02,43.0,45.150001525878906,42.95000076293945,43.45000076293945,39.67902755737305,36821282,43.47749977111816,46.344499855041505,38.57143947056362,False,False,False,False
2021-08-03,42.5,43.150001525878906,42.29999923706055,42.900001525878906,39.1767578125,18272213,43.359999847412105,46.29599987030029,39.41607831213256,False,False,False,False
2021-08-04,43.0,43.75,42.900001525878906,43.150001525878906,39.405059814453125,15157543,43.287499999999994,46.23999988555908,42.75362479088277,False,False,False,False
2021-08-05,42.79999923706055,43.45000076293945,42.70000076293945,43.29999923706055,39.54203796386719,12305819,43.25499992370605,46.195499877929684,46.61653445246455,False,False,False,False
2021-08-06,43.150001525878906,43.45000076293945,42.75,43.20000076293945,39.450721740722656,9975486,43.2375,46.15849987030029,53.91305270853637,False,False,False,False
2021-08-09,43.79999923706055,44.5,43.59999847412109,43.79999923706055,39.99864959716797,15900510,43.23249988555908,46.1389998626709,65.48674239355296,False,False,False,False
2021-08-10,44.0,44.20000076293945,43.400001525878906,43.79999923706055,39.99864959716797,12849612,43.16999988555908,46.1119998550415,63.55142252698638,False,False,False,False
2021-08-11,43.79999923706055,44.20000076293945,43.70000076293945,44.04999923706055,40.22695541381836,14315990,43.15499992370605,46.094499855041505,58.064526714401026,False,False,False,False
2021-08-12,44.20000076293945,44.59999847412109,44.04999923706055,44.29999923706055,40.45524978637695,14033896,43.16249980926513,46.07999984741211,64.8351629925366,False,False,False,False
2021-08-13,44.20000076293945,44.29999923706055,43.79999923706055,44.20000076293945,40.36392974853516,9546910,43.1849998474121,46.0539998626709,72.83958175760905,False,True,False,False
2021-08-16,44.20000076293945,44.45000076293945,44.04999923706055,44.34999847412109,40.50091171264648,10595759,43.264999771118156,46.02949985504151,68.11599811586551,False,False,False,False
2021-08-17,43.84999847412109,44.20000076293945,43.650001525878906,43.84999847412109,40.04430770874024,18110419,43.35499973297119,46.00799983978271,65.27779543845811,False,False,False,False
2021-08-18,43.59999847412109,43.95000076293945,43.29999923706055,43.400001525878906,39.63336181640625,16471095,43.40749988555908,45.988499870300295,56.410278982509084,False,False,False,False
2021-08-19,42.900001525878906,42.900001525878906,42.09999847412109,42.34999847412109,39.16639709472656,21181086,43.35999984741211,45.96849987030029,42.70831263723985,False,False,False,False
2021-08-20,42.04999923706055,42.34999847412109,41.79999923706055,42.04999923706055,38.88895034790039,20012870,43.31499977111817,45.941499862670895,35.106332898835575,False,False,False,False
2021-08-23,42.45000076293945,42.59999847412109,42.04999923706055,42.400001525878906,39.21263885498047,18608494,43.31749992370605,45.916999893188475,44.44443502542286,False,False,False,False
2021-08-24,42.34999847412109,42.5,41.70000076293945,41.75,38.61149978637695,17218420,43.25,45.88349990844726,35.71425234954499,False,False,False,False
2021-08-25,41.5,42.09999847412109,41.20000076293945,42.0,38.84271240234375,16413529,43.2125,45.84899990081787,36.99999771117986,False,False,False,False
2021-08-26,42.150001525878906,42.400001525878906,41.79999923706055,42.150001525878906,38.98143005371094,14430942,43.175,45.81549991607666,39.603966379292736,False,False,False,False
2021-08-27,42.20000076293945,42.20000076293945,41.59999847412109,42.0,38.84271240234375,8890605,43.122500038146974,45.78199993133545,30.43480063655649,False,False,False,False
2021-08-30,41.75,42.04999923706055,41.20000076293945,41.650001525878906,38.51902389526367,9553484,43.03250007629394,45.73949993133545,28.28285474945143,True,False,False,False
2021-08-31,41.25,41.84999847412109,41.150001525878906,41.45000076293945,38.33405303955078,19040168,42.96000003814697,45.68549995422363,23.469411587022492,False,False,False,False
2021-09-01,41.150001525878906,41.84999847412109,41.150001525878906,41.79999923706055,38.6577377319336,13973153,42.892499923706055,45.63799995422363,24.99999999999993,False,False,False,False
2021-09-02,41.29999923706055,41.54999923706055,41.04999923706055,41.34999847412109,38.24156951904297,20502999,42.79499988555908,45.593499946594235,23.364475985599597,False,False,False,False
2021-09-03,41.150001525878906,41.79999923706055,41.150001525878906,41.45000076293945,38.33405303955078,29400411,42.70749988555908,45.547999954223634,22.641566471013846,False,False,False,False
2021-09-06,41.45000076293945,41.70000076293945,41.25,41.400001525878906,38.28781127929688,24207987,42.5875,45.500499954223635,24.742331288343664,False,False,False,False
2021-09-07,41.29999923706055,41.400001525878906,41.0,41.0,37.91788101196289,23797121,42.44750003814697,45.45399993896484,25.000039736341506,False,False,False,False
2021-09-08,40.5,40.84999847412109,40.29999923706055,40.45000076293945,37.40922546386719,21636170,42.26750011444092,45.40649993896484,27.907038637498886,False,False,False,False
2021-09-09,40.70000076293945,41.0,40.25,40.400001525878906,37.36298751831055,16569193,42.072500228881836,45.350499954223636,29.629692422893868,False,False,False,False
2021-09-10,40.34999847412109,40.95000076293945,40.25,40.900001525878906,37.82539749145508,7986921,41.90750026702881,45.29849998474121,32.14287660557714,False,False,False,False
2021-09-13,40.5,40.84999847412109,40.150001525878906,40.70000076293945,37.64043426513672,8576584,41.72500038146973,45.25349998474121,36.00002441403772,False,False,False,False
2021-09-14,40.70000076293945,41.09999847412109,40.09999847412109,40.20000076293945,37.178016662597656,19188693,41.542500495910645,45.2070000076294,27.50003099438581,True,False,False,False
2021-09-15,40.59999847412109,40.59999847412109,40.0,40.09999847412109,37.08553314208984,14418368,41.37750034332275,45.16,24.050624354158074,False,False,False,False
2021-09-16,40.59999847412109,40.59999847412109,39.59999847412109,40.0,36.99304962158203,19553563,41.2600004196167,45.109000015258786,24.358984391047485,False,False,False,False
2021-09-17,39.70000076293945,40.400001525878906,39.09999847412109,40.25,37.22426223754883,28266370,41.17000045776367,45.05150001525879,31.578942084911148,False,False,False,False
2021-09-20,39.900001525878906,39.95000076293945,38.95000076293945,39.0,36.0682258605957,23796781,41.000000381469725,44.967000007629395,24.742272095542077,True,False,False,False
2021-09-21,38.34999847412109,39.0,38.29999923706055,38.79999923706055,35.883262634277344,18117762,40.85250034332275,44.872000007629396,18.085137466946193,False,False,False,False
2021-09-23,39.29999923706055,39.95000076293945,39.20000076293945,39.75,36.761844635009766,20518033,40.740000343322755,44.781000022888186,34.61541283057632,False,False,False,False
2021-09-24,40.20000076293945,40.79999923706055,39.70000076293945,39.70000076293945,36.715606689453125,19052618,40.61750030517578,44.70500003814697,33.00971377186784,False,False,False,False
2021-09-27,40.0,41.09999847412109,40.0,40.29999923706055,37.27050018310547,20332913,40.53250026702881,44.62650001525879,40.35085840715664,False,False,False,False
2021-09-28,41.25,41.25,40.59999847412109,40.84999847412109,37.77915191650391,29545281,40.492500114440915,44.55099998474121,48.71793534184255,False,False,False,False
2021-09-29,40.5,41.59999847412109,40.29999923706055,41.25,38.14908218383789,30287737,40.482500076293945,44.471999969482425,57.017536227907385,False,False,False,False
2021-09-30,41.0,41.29999923706055,40.59999847412109,40.95000076293945,37.87163925170898,13928675,40.44000015258789,44.39049999237061,54.62184173560369,False,False,False,False
2021-10-04,40.59999847412109,40.79999923706055,40.04999923706055,40.5,37.45546722412109,21964896,40.39750022888184,44.303999977111815,46.610157437041345,False,False,False,False
2021-10-05,40.5,41.20000076293945,40.29999923706055,41.09999847412109,38.0103645324707,15161212,40.38000011444092,44.23149997711182,53.174585393825105,False,False,False,False
2021-10-06,41.59999847412109,42.59999847412109,41.45000076293945,42.45000076293945,39.258880615234375,44032651,40.43250007629395,44.17649997711182,65.7342623764225,False,False,False,False
2021-10-07,43.09999847412109,43.650001525878906,43.04999923706055,43.25,39.99873352050781,28342782,40.545000076293945,44.13099998474121,70.06370788646299,False,True,False,False
2021-10-08,44.0,44.20000076293945,43.45000076293945,43.84999847412109,40.55363082885742,35626937,40.714999961853025,44.081999969482425,73.0538872914365,False,False,False,False
2021-10-11,44.5,45.09999847412109,44.34999847412109,45.0,41.617183685302734,35485693,40.944999885559085,44.046499977111814,75.67567567567568,False,False,False,False
2021-10-12,44.59999847412109,45.150001525878906,44.5,44.95000076293945,41.570945739746094,18769101,41.14749984741211,44.00399997711182,86.95652998044316,False,False,False,False
2021-10-15,45.5,46.29999923706055,45.04999923706055,46.04999923706055,42.58825302124024,36966905,41.41499977111816,43.979999961853025,90.50280710667687,False,False,False,False
2021-10-18,46.5,46.5,45.75,46.20000076293945,42.72698211669922,15426145,41.714999771118165,43.95649997711182,89.5705679407135,False,False,False,False
2021-10-19,46.20000076293945,46.45000076293945,45.95000076293945,46.150001525878906,42.68073272705078,10380137,42.017499923706055,43.928999977111815,89.5705679407135,False,False,False,False
2021-10-20,46.150001525878906,46.34999847412109,45.5,46.34999847412109,42.865699768066406,19380588,42.33499984741211,43.90049995422363,89.03227235475225,False,False,False,False
2021-10-21,46.150001525878906,47.150001525878906,46.150001525878906,46.5,43.00442886352539,15830987,42.64749984741211,43.87449996948242,88.43539250907484,False,False,False,False
2021-10-22,46.75,46.900001525878906,46.29999923706055,46.5,43.00442886352539,11023281,43.02249984741211,43.84999996185303,87.76980075745101,False,False,False,False
2021-10-25,46.5,47.34999847412109,46.20000076293945,46.70000076293945,43.18938827514648,24895254,43.41749992370605,43.80899997711182,91.97081226896016,False,False,False,False
2021-10-26,47.29999923706055,47.5,47.09999847412109,47.5,43.92925643920898,31599646,43.804999923706056,43.79099998474121,98.61113171519459,False,False,True,False
2021-10-27,47.54999923706055,48.0,47.5,47.84999847412109,44.2529411315918,20701724,44.21249980926514,43.77199996948242,98.56117240243702,False,False,False,False
2021-10-28,47.400001525878906,47.400001525878906,46.5,47.0,43.46683883666992,27836706,44.54749984741211,43.750499954223635,85.27134946390147,False,False,False,False
2021-10-29,47.04999923706055,47.150001525878906,46.400001525878906,47.150001525878906,43.60556411743164,18167634,44.8625,43.733999977111814,83.62072934438464,False,False,False,False
2021-11-01,46.54999923706055,47.0,46.34999847412109,46.95000076293945,43.42060089111328,12419384,45.14750003814697,43.71799999237061,78.70373706269609,False,False,False,False
2021-11-02,47.45000076293945,47.59999847412109,46.95000076293945,47.04999923706055,43.51308059692383,10828361,45.45249996185303,43.701499977111816,73.56323855041333,False,False,False,False
2021-11-03,46.79999923706055,47.09999847412109,46.5,46.84999847412109,43.3281135559082,9965448,45.76999988555908,43.68099994659424,71.1111035759002,False,False,False,False
2021-11-04,47.04999923706055,47.150001525878906,46.70000076293945,47.150001525878906,43.60556411743164,11599843,46.07250003814697,43.66849994659424,64.86489272970401,False,False,False,False
2021-11-05,45.0,45.5,44.59999847412109,45.45000076293945,42.03335571289063,32926856,46.222500038146975,43.646499938964844,42.857142857142854,False,False,False,False
2021-11-08,45.5,45.900001525878906,45.150001525878906,45.70000076293945,42.26456451416016,18990314,46.34500007629394,43.627499961853026,45.87155321151969,False,False,False,False
2021-11-09,45.70000076293945,45.75,45.29999923706055,45.54999923706055,42.12583923339844,8190048,46.430000114440915,43.60949996948242,42.592606982725876,False,False,False,False
2021-11-10,45.29999923706055,45.34999847412109,44.59999847412109,45.29999923706055,41.89463806152344,18905544,46.445000076293944,43.58149997711182,39.090909721437136,False,False,False,False
2021-11-11,45.0,45.79999923706055,44.900001525878906,45.45000076293945,42.03335571289063,14576796,46.47000007629394,43.55299999237061,40.70798013658629,False,False,False,False
2021-11-12,45.45000076293945,45.59999847412109,45.04999923706055,45.29999923706055,41.89463806152344,8890298,46.43250007629395,43.53399997711182,37.49999999999999,False,False,False,False
2021-11-15,45.0,45.400001525878906,44.900001525878906,45.20000076293945,41.80214691162109,7145701,46.382500076293944,43.53049999237061,26.530645609560707,True,False,False,False
2021-11-16,45.54999923706055,45.95000076293945,45.45000076293945,45.79999923706055,42.35704803466797,12596153,46.36499996185303,43.530999984741214,30.09711542521248,False,False,False,False
2021-11-17,45.70000076293945,46.0,45.650001525878906,46.0,42.54201126098633,12386061,46.347500038146975,43.53049999237061,38.88890772686817,False,False,False,False
2021-11-18,46.0,46.29999923706055,45.79999923706055,46.04999923706055,42.58825302124024,8437935,46.325,43.53199996948242,37.49998916280506,False,False,False,False
2021-11-19,46.09999847412109,46.09999847412109,45.650001525878906,46.04999923706055,42.58825302124024,8203492,46.30249996185303,43.531499977111814,39.28570779814101,False,False,False,False
2021-11-22,45.400001525878906,45.70000076293945,45.29999923706055,45.54999923706055,42.12583923339844,13158623,46.24499988555908,43.52799995422363,33.69567380732825,False,False,False,False
2021-11-23,45.400001525878906,45.95000076293945,45.34999847412109,45.5,42.07959365844727,7401789,46.14499988555908,43.530499954223636,34.83149342244009,False,False,False,False
2021-11-24,46.0,46.45000076293945,45.84999847412109,46.09999847412109,42.63449096679688,12898992,46.05749988555908,43.54299995422363,38.94733629728609,False,False,False,False
2021-11-25,46.09999847412109,46.5,45.54999923706055,46.150001525878906,42.68073272705078,9840572,46.01499996185303,43.55599998474121,61.290326550150304,False,False,False,False
2021-11-26,45.650001525878906,45.79999923706055,44.29999923706055,44.34999847412109,41.01604461669922,28426743,45.874999809265134,43.547999954223634,35.48386302873483,False,False,False,False
2021-11-29,43.95000076293945,44.34999847412109,43.54999923706055,43.75,40.46115112304688,25861647,45.714999771118165,43.532999954223634,32.35295657604894,False,False,False,False
2021-11-30,43.70000076293945,43.79999923706055,42.20000076293945,42.95000076293945,39.72129821777344,23878442,45.50999984741211,43.51649997711181,29.203558942795766,True,False,False,False
2021-12-01,43.29999923706055,43.84999847412109,43.0,43.5,40.229942321777344,15516736,45.34249992370606,43.511999969482424,33.884289183093514,False,False,False,False
2021-12-02,43.650001525878906,44.45000076293945,43.5,44.0,40.69236373901367,14713692,45.18499984741211,43.51649997711181,39.84375232830727,False,False,False,False
2021-12-03,44.5,45.29999923706055,44.34999847412109,44.84999847412109,41.478458404541016,35321341,45.15499973297119,43.52599994659424,47.55243076322242,False,False,False,False
2021-12-06,44.5,44.95000076293945,44.25,44.84999847412109,41.478458404541016,21997237,45.112499618530265,43.52399993896484,42.74808493439005,False,False,False,False
